5604,184.75
5605,185.07
5606,181.34
5607,187.6
5608,184.57
5609,181.6
5610,186.96
5611,184.72
5612,182.18
5613,185.73
5614,185.54
5615,182.1
5616,188.17
5617,185.37
5618,182.47
5619,186.29
5620,186.18
5621,183.21
5622,185.88
5623,187.69
5624,183.39
5625,187.27
5626,186.92
5627,183.25
5628,186.67
5629,187.81
5630,184.1
5631,186.71
5632,189.8
5633,184.6
5634,187.12
5635,188.96
5636,184.36
5637,187.4
5638,190.46
5639,185.28
5640,187.37
5641,192.21
5642,185.64
5643,186.96
5644,191.63
5645,185.44
5646,187.85
5647,192.87
5648,186.22
5649,187.73
5650,193.86
5651,186.6
5652,187.1
5653,193.89
5654,186.54
5655,188.04
5656,194.36
5657,187.17
5658,188.04
5659,194.92
5660,187.58
5661,187.35
5662,195.32
5663,187.63
5664,188.41
5665,195.37
5666,188.15
5667,188.25
5668,195.71
5669,188.57
5670,187.65
5671,196.37
5672,188.86
5673,188.62
5674,196.32
5675,189.26
5676,188.66
5677,195.84
5678,189.67
5679,188.11
5680,197.1
5681,190.19
5682,188.87
5683,195.48
5684,190.24
5685,188.85
5686,193.93
5687,191.01
5688,188.56
5689,195.62
5690,191.26
5691,189.0
5692,193.98
5693,191.75
5694,189.4
5695,192.56
5696,193.27
5697,189.59
5698,194.21
5699,192.96
5700,189.57
5701,193.31
5702,194.01
5703,190.47
5704,193.1
5705,196.18
5706,190.88
5707,193.52
5708,195.35
5709,190.75
5710,193.76
5711,197.02
5712,191.69
5713,193.72
5714,198.92
5715,192.01
5716,193.36
5717,198.12
5718,191.79
5719,194.32
5720,199.49
5721,192.63
5722,194.05
5723,200.43
5724,192.9
5725,193.35
5726,200.26
5727,192.76
5728,194.36
5729,200.74
5730,193.39
5731,194.01
5732,201.21
5733,193.67
5734,193.23
5735,201.53
5736,193.89
5737,194.26
5738,201.43
5739,194.18
5740,193.91
5741,199.52
5742,194.81
5743,193.03
5744,200.85
5745,195.18
5746,193.68
5747,197.97
5748,195.95
5749,194.0
5750,196.66
5751,198.68
5752,194.44
5753,197.19
5754,198.59
5755,194.27
5756,197.39
5757,201.12
5758,195.45
5759,197.16
5760,202.91
5761,195.75
5762,196.34
5763,202.99
5764,195.64
5765,197.3
5766,203.47
5767,196.37
5768,196.8
5769,203.82
5770,196.65
5771,195.68
5772,204.36
5773,197.18
5774,196.42
5775,201.99
5776,197.46
5777,196.31
5778,199.54
5779,199.11
5780,196.18
5781,200.86
5782,199.37
5783,196.49
5784,199.83
5785,201.84
5786,197.5
5787,199.66
5788,204.44
5789,197.82
5790,199.29
5791,204.18
5792,197.71
5793,200.11
5794,205.45
5795,198.67
5796,199.48
5797,206.2
5798,198.78
5799,198.48
5800,206.63
5801,199.01
5802,199.3
5803,206.13
5804,199.01
5805,198.57
5806,203.58
5807,199.75
5808,197.88
5809,204.39
5810,200.28
5811,198.3
5812,201.81
5813,202.0
5814,199.12
5815,202.46
5816,205.92
5817,201.44
5818,201.44
5819,204.23
5820,202.37
5821,203.03
5822,203.25
5823,202.49
5824,202.84
5825,202.63
5826,202.27
5827,202.49
5828,202.31
5829,202.15
5830,202.18
5831,202.02
5832,202.07
5833,201.94
5834,201.89
5835,202.02
5836,201.88
5837,201.71
5838,201.76
5839,201.72
5840,201.61
5841,201.55
5842,201.45
5843,201.51
5844,201.41
5845,201.28
5846,201.32
5847,201.16
5848,201.17
5849,201.06
5850,201.05
5851,201.02
5852,200.91
5853,200.88
5854,200.94
5855,200.78
5856,200.79
5857,200.66
5858,200.64
5859,200.55
5860,200.44
5861,200.37
5862,200.45
5863,200.4
5864,200.21
5865,200.17
5866,200.15
5867,200.17
5868,200.0
5869,199.94
5870,199.96
5871,199.82
5872,199.82
5873,199.76
5874,199.7
5875,199.66
5876,199.58
5877,199.54
5878,199.53
5879,199.5
5880,199.42
5881,199.35
5882,199.29
5883,199.33
5884,199.24
5885,199.07
5886,199.18
5887,199.11
5888,199.02
5889,198.99
5890,198.88
5891,198.86
5892,198.81
5893,198.74
5894,198.78
5895,198.72
5896,198.72
5897,198.6
5898,198.6
5899,198.56
5900,198.45
5901,198.41
5902,198.37
5903,198.34
5904,198.3
5905,198.2
5906,198.14
5907,198.16
5908,198.07
5909,197.96
5910,197.96
5911,197.91
5912,197.88
5913,197.77
5914,197.72
5915,197.73
5916,197.66
5917,197.59
5918,197.63
5919,197.51
5920,197.44
5921,197.26
5922,197.22
5923,197.25
5924,197.14
5925,197.04
5926,197.02
5927,197.06
5928,196.97
5929,196.93
5930,196.86
5931,196.76
5932,196.71
5933,196.59
5934,196.59
5935,196.54
5936,196.53
5937,196.51
5938,196.39
5939,196.5
5940,196.5
5941,196.37
5942,196.34
5943,196.4
5944,196.24
5945,196.23
5946,196.12
5947,196.14
5948,196.06
5949,196.01
5950,195.89
5951,195.83
5952,195.77
5953,195.68
5954,195.69
5955,195.66
5956,195.55
5957,195.47
5958,195.47
5959,195.41
5960,195.34
5961,195.26
5962,195.22
5963,195.23
5964,195.13
5965,195.09
5966,195.06
5967,195.0
5968,194.96
5969,194.94
5970,194.94
5971,194.91
5972,194.83
5973,194.87
5974,194.87
5975,194.77
5976,194.74
5977,194.69
5978,194.66
5979,194.66
5980,194.59
5981,194.59
5982,194.52
5983,194.5
5984,194.36
5985,194.28
5986,194.22
5987,194.15
5988,194.22
5989,194.11
5990,193.98
5991,194.01
5992,194.09
5993,194.07
5994,193.99
5995,193.97
5996,193.85
5997,193.81
5998,193.76
5999,193.67
6000,193.73
6001,193.68
6002,193.63
6003,193.64
6004,193.54
6005,193.6
6006,193.51
6007,193.47
6008,193.4
6009,193.41
6010,193.33
6011,193.3
6012,193.28
6013,193.25
6014,193.22
6015,193.26
6016,193.18
6017,193.14
6018,193.16
6019,193.19
6020,193.12
6021,193.09
6022,193.09
6023,193.13
6024,193.05
6025,193.11
6026,193.01
6027,193.07
6028,193.02
6029,193.06
6030,192.93
6031,192.95
6032,192.84
6033,192.82
6034,192.87
6035,192.84
6036,192.78
6037,192.79
6038,192.74
6039,192.8
6040,192.71
6041,192.7
6042,192.58
6043,192.62
6044,192.55
6045,192.4
6046,192.37
6047,192.38
6048,192.42
6049,192.38
6050,192.29
6051,192.33
6052,192.29
6053,192.27
6054,192.21
6055,192.19
6056,192.14
6057,192.04
6058,192.1
6059,192.15
6060,192.11
6061,192.1
6062,192.13
6063,192.07
6064,192.14
6065,192.19
6066,192.19
6067,192.15
6068,192.15
6069,192.2
6070,192.14
6071,192.12
6072,192.08
6073,192.06
6074,191.9
6075,191.83
6076,191.89
6077,191.75
6078,191.68
6079,191.68
6080,191.64
6081,191.47
6082,191.55
6083,191.62
6084,191.52
6085,191.42
6086,191.43
6087,191.4
6088,191.5
6089,191.39
6090,191.36
6091,191.29
6092,191.24
6093,191.33
6094,191.3
6095,191.34
6096,191.27
6097,191.26
6098,191.18
6099,191.31
6100,191.16
6101,191.18
6102,191.11
6103,191.06
6104,191.06
6105,191.01
6106,190.87
6107,190.99
6108,190.9
6109,190.76
6110,190.76
6111,190.66
6112,190.52
6113,190.5
6114,190.6
6115,190.58
6116,190.52
6117,190.53
6118,190.43
6119,190.54
6120,190.4
6121,190.44
6122,190.38
6123,190.37
6124,190.48
6125,190.3
6126,190.3
6127,190.28
6128,190.34
6129,190.37
6130,190.2
6131,190.29
6132,190.29
6133,190.3
6134,190.24
6135,190.23
6136,190.28
6137,190.14
6138,190.11
6139,190.13
6140,190.1
6141,190.08
6142,190.08
6143,190.01
6144,189.96
6145,189.83
6146,189.89
6147,189.95
6148,189.78
6149,189.79
6150,189.81
6151,189.76
6152,189.7
6153,189.69
6154,189.58
6155,189.65
6156,189.6
6157,189.46
6158,189.57
6159,189.47
6160,189.45
6161,189.44
6162,189.43
6163,189.4
6164,189.42
6165,189.4
6166,189.61
6167,189.42
6168,189.53
6169,189.45
6170,189.43
6171,189.42
6172,189.42
6173,189.38
6174,189.36
6175,189.28
6176,189.29
6177,189.17
6178,189.17
6179,189.2
6180,189.24
6181,189.07
6182,188.97
6183,189.0
6184,189.0
6185,188.99
6186,188.95
6187,188.92
6188,188.87
6189,188.78
6190,188.89
6191,188.84
6192,188.82
6193,188.64
6194,188.6
6195,188.58
6196,188.61
6197,188.58
6198,188.48
6199,188.43
6200,188.45
6201,188.4
6202,188.25
6203,188.22
6204,188.17
6205,188.23
6206,188.14
6207,188.26
6208,188.15
6209,188.1
6210,188.05
6211,188.1
6212,188.15
6213,188.03
6214,188.06
6215,187.97
6216,187.97
6217,187.99
6218,187.91
6219,187.96
6220,187.82
6221,188.02
6222,187.93
6223,187.88
6224,187.9
6225,187.84
6226,187.81
6227,187.8
6228,187.78
6229,187.71
6230,187.73
6231,187.66
6232,187.71
6233,187.66
6234,187.6
6235,187.66
6236,187.62
6237,187.52
6238,187.45
6239,187.43
6240,187.39
6241,187.31
6242,187.24
6243,187.21
6244,187.16
6245,187.17
6246,187.09
6247,187.03
6248,187.02
6249,186.95
6250,186.96
6251,187.0
6252,186.96
6253,186.88
6254,186.84
6255,186.83
6256,186.81
6257,186.8
6258,186.74
6259,186.82
6260,186.91
6261,186.89
6262,186.97
6263,187.0
6264,187.18
6265,187.08
6266,187.1
6267,187.11
6268,187.06
6269,186.97
6270,186.99
6271,186.91
6272,186.89
6273,186.8
6274,186.78
6275,186.74
6276,186.74
6277,186.62
6278,186.57
6279,186.48
6280,186.52
6281,186.51
6282,186.38
6283,186.28
6284,186.27
6285,186.33
6286,186.31
6287,186.19
6288,186.15
6289,186.1
6290,185.99
6291,186.08
6292,186.01
6293,185.93
6294,186.02
6295,185.99
6296,185.98
6297,185.93
6298,185.83
6299,185.86
6300,185.81
6301,185.87
6302,185.84
6303,185.74
6304,185.79
6305,185.77
6306,185.77
6307,185.74
6308,185.76
6309,185.73
6310,185.76
6311,185.71
6312,185.77
6313,185.75
6314,185.8
6315,185.74
6316,185.71
6317,185.74
6318,185.77
6319,185.71
6320,185.76
6321,185.63
6322,185.62
6323,185.65
6324,185.68
6325,185.6
6326,185.59
6327,185.48
6328,185.54
6329,185.48
6330,185.33
6331,185.52
6332,185.38
6333,185.46
6334,185.34
6335,185.3
6336,185.33
6337,185.24
6338,185.28
6339,185.21
6340,185.17
6341,185.03
6342,185.25
6343,185.11
6344,185.11
6345,185.07
6346,185.1
6347,185.08
6348,184.96
6349,184.98
6350,185.02
6351,185.1
6352,185.23
6353,185.17
6354,185.17
6355,185.34
6356,185.25
6357,185.2
6358,185.3
6359,185.21
6360,185.23
6361,185.16
6362,185.05
6363,185.04
6364,185.05
6365,185.03
6366,184.93
6367,184.88
6368,184.9
6369,184.81
6370,184.79
6371,184.8
6372,184.74
6373,184.71
6374,184.7
6375,184.76
6376,184.72
6377,184.67
6378,184.7
6379,184.64
6380,184.57
6381,184.53
6382,184.47
6383,184.48
6384,184.48
6385,184.48
6386,184.49
6387,184.49
6388,184.35
6389,184.37
6390,184.26
6391,184.28
6392,184.31
6393,184.27
6394,184.29
6395,184.19
6396,184.07
6397,184.07
6398,184.16
6399,184.13
6400,184.13
6401,184.09
6402,184.03
6403,184.05
6404,184.08
6405,184.02
6406,184.06
6407,183.99
6408,183.98
6409,183.95
6410,183.97
6411,183.92
6412,183.86
6413,183.88
6414,183.87
6415,183.82
6416,183.81
6417,183.8
6418,183.68
6419,183.81
6420,183.7
6421,183.62
6422,183.66
6423,183.7
6424,183.65
6425,183.57
6426,183.61
6427,183.6
6428,183.63
6429,183.51
6430,183.52
6431,183.49
6432,183.49
6433,183.45
6434,183.56
6435,183.56
6436,183.45
6437,183.49
6438,183.41
6439,183.34
6440,183.36
6441,183.43
6442,183.36
6443,183.4
6444,183.48
6445,183.5
6446,183.46
6447,183.48
6448,183.58
6449,183.53
6450,183.46
6451,183.44
6452,183.4
6453,183.34
6454,183.2
6455,183.09
6456,183.04
6457,183.05
6458,182.87
6459,182.92
6460,182.82
6461,182.7
6462,182.66
6463,182.51
6464,182.56
6465,182.41
6466,182.39
6467,182.51
6468,182.29
6469,182.25
6470,182.12
6471,182.21
6472,182.17
6473,182.07
6474,182.02
6475,182.03
6476,181.99
6477,181.89
6478,181.91
6479,181.88
6480,181.85
6481,181.71
6482,181.59
6483,181.63
6484,181.59
6485,181.67
6486,181.57
6487,181.49
6488,181.49
6489,181.39
6490,181.42
6491,181.46
6492,181.53
6493,181.46
6494,181.44
6495,181.47
6496,181.5
6497,181.5
6498,181.41
6499,181.33
6500,181.36
6501,181.41
6502,181.37
6503,181.37
6504,181.28
6505,181.21
6506,181.13
6507,181.18
6508,181.17
6509,181.14
6510,181.01
6511,181.11
6512,181.11
6513,181.04
6514,181.06
6515,181.02
6516,180.87
6517,180.84
6518,180.78
6519,180.76
6520,180.81
6521,180.84
6522,180.67
6523,180.77
6524,180.65
6525,180.63
6526,180.59
6527,180.49
6528,180.45
6529,180.42
6530,180.31
6531,180.32
6532,180.31
6533,180.28
6534,180.21
6535,180.2
6536,180.11
6537,180.11
6538,180.19
6539,180.0
6540,180.01
6541,179.97
6542,179.9
6543,179.95
6544,179.88
6545,179.91
6546,179.9
6547,179.85
6548,179.85
6549,179.89
6550,179.86
6551,179.89
6552,179.8
6553,179.92
6554,179.92
6555,179.87
6556,179.95
6557,179.93
6558,180.03
6559,180.13
6560,180.22
6561,180.12
6562,180.15
6563,180.29
6564,180.32
6565,180.37
6566,180.41
6567,180.49
6568,180.47
6569,180.42
6570,180.34
6571,180.33
6572,180.36
6573,180.33
6574,180.31
6575,180.2
6576,180.19
6577,180.2
6578,180.17
6579,180.2
6580,180.06
6581,180.15
6582,180.11
6583,180.07
6584,180.15
6585,180.24
6586,180.13
6587,180.12
6588,180.0
6589,179.98
6590,180.03
6591,180.06
6592,180.04
6593,179.98
6594,179.92
6595,179.93
6596,179.81
6597,179.74
6598,179.74
6599,179.66
6600,179.58
6601,179.58
6602,179.58
6603,179.47
6604,179.46
6605,179.44
6606,179.49
6607,179.47
6608,179.42
6609,179.41
6610,179.36
6611,179.42
6612,179.43
6613,179.44
6614,179.35
6615,179.28
6616,179.26
6617,179.18
6618,179.2
6619,179.16
6620,179.07
6621,179.18
6622,179.1
6623,179.06
6624,179.05
6625,179.07
6626,179.1
6627,179.17
6628,179.05
6629,179.08
6630,179.02
6631,178.96
6632,178.99
6633,178.89
6634,178.88
6635,178.89
6636,178.85
6637,178.85
6638,178.87
6639,178.83
6640,178.88
6641,178.76
6642,178.8
6643,178.83
6644,178.72
6645,178.71
6646,178.68
6647,178.73
6648,178.75
6649,178.6
6650,178.56
6651,178.62
6652,178.49
6653,178.55
6654,178.53
6655,178.42
6656,178.47
6657,178.39
6658,178.42
6659,178.38
6660,178.35
6661,178.32
6662,178.26
6663,178.24
6664,178.27
6665,178.29
6666,178.21
6667,178.25
6668,178.14
6669,178.21
6670,178.12
6671,178.12
6672,178.15
6673,178.05
6674,178.06
6675,178.03
6676,177.96
6677,177.97
6678,177.91
6679,177.98
6680,177.93
6681,177.93
6682,177.92
6683,177.91
6684,177.92
6685,177.92
6686,177.93
6687,177.93
6688,177.84
6689,177.82
6690,177.83
6691,177.78
6692,177.74
6693,177.75
6694,177.72
6695,177.73
6696,177.73
6697,177.73
6698,177.77
6699,177.85
6700,177.84
6701,177.94
6702,177.85
6703,177.95
6704,177.98
6705,178.05
6706,178.1
6707,178.08
6708,178.05
6709,177.94
6710,177.8
6711,177.7
6712,177.8
6713,177.72
6714,177.76
6715,177.74
6716,177.57
6717,177.51
6718,177.51
6719,177.51
6720,177.44
6721,177.49
6722,177.39
6723,177.36
6724,177.28
6725,177.42
6726,177.35
6727,177.36
6728,177.15
6729,177.22
6730,177.17
6731,177.21
6732,177.13
6733,176.98
6734,176.99
6735,176.97
6736,176.9
6737,176.8
6738,176.82
6739,176.72
6740,176.71
6741,176.65
6742,176.57
6743,176.51
6744,176.48
6745,176.45
6746,176.52
6747,176.54
6748,176.48
6749,176.5
6750,176.51
6751,176.46
6752,176.57
6753,176.47
6754,176.47
6755,176.48
6756,176.47
6757,176.36
6758,176.46
6759,176.43
6760,176.37
6761,176.31
6762,176.28
6763,176.42
6764,176.32
6765,176.35
6766,176.32
6767,176.29
6768,176.23
6769,176.22
6770,176.34
6771,176.31
6772,176.25
6773,176.31
6774,176.2
6775,176.2
6776,176.06
6777,176.13
6778,176.16
6779,176.12
6780,176.09
6781,176.18
6782,176.14
6783,176.19
6784,176.17
6785,176.19
6786,176.22
6787,176.15
6788,176.06
6789,176.02
6790,176.02
6791,175.98
6792,175.92
6793,176.06
6794,175.9
6795,175.93
6796,175.85
6797,175.92
6798,175.91
6799,176.03
6800,175.9
6801,175.88
6802,175.95
6803,175.86
6804,175.77
6805,175.82
6806,175.82
6807,175.82
6808,175.76
6809,175.72
6810,175.73
6811,175.76
6812,175.7
6813,175.66
6814,175.59
6815,175.61
6816,175.58
6817,175.69
6818,175.65
6819,175.72
6820,175.62
6821,175.67
6822,175.67
6823,175.65
6824,175.5
6825,175.53
6826,175.56
6827,175.54
6828,175.54
6829,175.49
6830,175.46
6831,175.41
6832,175.48
6833,175.43
6834,175.6
6835,175.67
6836,175.75
6837,175.8
6838,175.74
6839,175.83
6840,175.69
6841,175.76
6842,175.84
6843,175.72
6844,175.61
6845,175.62
6846,175.5
6847,175.46
6848,175.45
6849,175.46
6850,175.37
6851,175.39
6852,175.35
6853,175.35
6854,175.29
6855,175.35
6856,175.34
6857,175.23
6858,175.22
6859,175.25
6860,175.28
6861,175.29
6862,175.3
6863,175.3
6864,175.19
6865,175.27
6866,175.15
6867,175.2
6868,175.09
6869,175.17
6870,175.1
6871,175.08
6872,175.01
6873,175.0
6874,175.11
6875,175.06
6876,175.12
6877,175.03
6878,175.07
6879,175.06
6880,175.01
6881,174.97
6882,174.96
6883,174.89
6884,174.89
6885,174.93
6886,174.88
6887,174.87
6888,174.78
6889,174.82
6890,174.82
6891,174.76
6892,174.73
6893,174.76
6894,174.68
6895,174.63
6896,174.64
6897,174.68
6898,174.47
6899,174.57
6900,174.54
6901,174.55
6902,174.42
6903,174.5
6904,174.45
6905,174.46
6906,174.45
6907,174.41
6908,174.43
6909,174.41
6910,174.39
6911,174.39
6912,174.31
6913,174.33
6914,174.3
6915,174.27
6916,174.24
6917,174.23
6918,174.19
6919,174.26
6920,174.25
6921,174.17
6922,174.19
6923,174.11
6924,174.12
6925,174.12
6926,174.0
6927,174.05
6928,173.98
6929,174.1
6930,174.04
6931,174.04
6932,174.07
6933,173.98
6934,173.97
6935,173.99
6936,173.92
6937,174.0
6938,173.89
6939,173.97
6940,173.89
6941,173.89
6942,173.8
6943,173.87
6944,173.75
6945,173.89
6946,173.8
6947,174.02
6948,173.94
6949,173.99
6950,174.05
6951,173.99
6952,174.13
6953,174.04
6954,174.04
6955,173.94
6956,173.82
6957,173.86
6958,173.82
6959,173.77
6960,173.78
6961,173.64
6962,173.58
6963,173.6
6964,173.57
6965,173.54
6966,173.51
6967,173.48
6968,173.49
6969,173.48
6970,173.47
6971,173.41
6972,173.35
6973,173.38
6974,173.38
6975,173.41
6976,173.43
6977,173.4
6978,173.39
6979,173.34
6980,173.18
6981,173.27
6982,173.16
6983,173.23
6984,173.21
6985,173.29
6986,173.25
6987,173.21
6988,173.21
6989,173.21
6990,173.16
6991,173.2
6992,173.07
6993,173.17
6994,173.2
6995,173.21
6996,173.17
6997,173.03
6998,173.05
6999,172.93
7000,172.98
7001,172.91
7002,172.93
7003,172.92
7004,172.76
7005,172.87
7006,172.78
7007,172.81
7008,172.74
7009,172.82
7010,172.81
7011,172.78
7012,172.67
7013,172.69
7014,172.63
7015,172.57
7016,172.64
7017,172.48
7018,172.53
7019,172.55
7020,172.55
7021,172.49
7022,172.46
7023,172.55
7024,172.47
7025,172.5
7026,172.45
7027,172.44
7028,172.24
7029,172.46
7030,172.38
7031,172.29
7032,172.34
7033,172.25
7034,172.25
7035,172.22
7036,172.18
7037,172.17
7038,172.25
7039,172.14
7040,172.12
7041,172.23
7042,172.15
7043,172.2
7044,172.06
7045,172.13
7046,172.16
7047,172.03
7048,171.95
7049,171.87
7050,171.95
7051,172.01
7052,171.91
7053,172.02
7054,172.1
7055,172.07
7056,172.05
7057,172.11
7058,172.06
7059,172.05
7060,171.97
7061,172.02
7062,172.04
7063,172.08
7064,172.08
7065,172.03
7066,171.97
7067,171.93
7068,171.86
7069,171.82
7070,171.86
7071,171.79
7072,171.8
7073,171.67
7074,171.71
7075,171.68
7076,171.57
7077,171.7
7078,171.64
7079,171.62
7080,171.62
7081,171.61
7082,171.66
7083,171.61
7084,171.61
7085,171.59
7086,171.52
7087,171.46
7088,171.48
7089,171.44
7090,171.4
7091,171.46
7092,171.39
7093,171.34
7094,171.38
7095,171.37
7096,171.34
7097,171.28
7098,171.32
7099,171.21
7100,171.23
7101,171.25
7102,171.19
7103,171.25
7104,171.18
7105,171.28
7106,171.31
7107,171.28
7108,171.09
7109,171.09
7110,171.1
7111,171.12
7112,171.02
7113,171.04
7114,171.0
7115,170.9
7116,170.93
7117,170.93
7118,170.89
7119,170.85
7120,170.92
7121,170.87
7122,170.86
7123,170.85
7124,170.76
7125,170.71
7126,170.72
7127,170.75
7128,170.67
7129,170.65
7130,170.64
7131,170.51
7132,170.58
7133,170.63
7134,170.61
7135,170.66
7136,170.5
7137,170.55
7138,170.58
7139,170.53
7140,170.51
7141,170.5
7142,170.46
7143,170.33
7144,170.32
7145,170.29
7146,170.25
7147,170.25
7148,170.27
7149,170.16
7150,170.17
7151,170.08
7152,170.1
7153,170.08
7154,170.11
7155,170.03
7156,170.03
7157,170.02
7158,170.08
7159,170.08
7160,169.99
7161,169.91
7162,169.93
7163,169.97
7164,170.09
7165,169.96
7166,170.0
7167,169.96
7168,169.97
7169,169.96
7170,169.88
7171,169.9
7172,169.83
7173,169.92
7174,169.9
7175,169.94
7176,169.87
7177,169.89
7178,169.93
7179,169.76
7180,169.78
7181,169.8
7182,169.71
7183,169.88
7184,169.9
7185,169.95
7186,169.98
7187,170.05
7188,169.99
7189,170.12
7190,170.09
7191,170.1
7192,170.15
7193,170.01
7194,170.1
7195,169.97
7196,169.91
7197,169.86
7198,169.81
7199,169.76
7200,169.75
7201,169.69
7202,169.58
7203,169.56
7204,169.45
7205,169.55
7206,169.53
7207,169.53
7208,169.55
7209,169.45
7210,169.49
7211,169.54
7212,169.48
7213,169.48
7214,169.5
7215,169.44
7216,169.49
7217,169.65
7218,169.5
7219,169.54
7220,169.54
7221,169.44
7222,169.47
7223,169.48
7224,169.5
7225,169.35
7226,169.37
7227,169.37
7228,169.42
7229,169.4
7230,169.34
7231,169.43
7232,169.39
7233,169.32
7234,169.4
7235,169.36
7236,169.3
7237,169.35
7238,169.23
7239,169.29
7240,169.25
7241,169.18
7242,169.22
7243,169.24
7244,169.25
7245,169.22
7246,169.22
7247,169.18
7248,169.19
7249,169.18
7250,169.2
7251,169.21
7252,169.24
7253,169.15
7254,169.14
7255,169.2
7256,169.08
7257,169.09
7258,169.01
7259,169.08
7260,168.98
7261,169.02
7262,168.96
7263,169.03
7264,169.05
7265,168.99
7266,168.98
7267,169.04
7268,168.93
7269,168.92
7270,168.88
7271,168.94
7272,169.02
7273,168.82
7274,168.82
7275,168.82
7276,168.77
7277,168.73
7278,168.72
7279,168.78
7280,168.78
7281,168.7
7282,168.7
7283,168.78
7284,168.67
7285,168.64
7286,168.62
7287,168.64
7288,168.58
7289,168.55
7290,168.64
7291,168.58
7292,168.58
7293,168.53
7294,168.47
7295,168.48
7296,168.4
7297,168.53
7298,168.46
7299,168.47
7300,168.44
7301,168.44
7302,168.51
7303,168.38
7304,168.42
7305,168.33
7306,168.46
7307,168.39
7308,168.3
7309,168.33
7310,168.23
7311,168.34
7312,168.36
7313,168.36
7314,168.41
7315,168.33
7316,168.32
7317,168.31
7318,168.29
7319,168.32
7320,168.28
7321,168.28
7322,168.2
7323,168.12
7324,168.17
7325,168.2
7326,168.18
7327,168.17
7328,168.22
7329,168.06
7330,168.11
7331,168.01
7332,168.11
7333,168.04
7334,167.95
7335,168.04
7336,167.98
7337,168.01
7338,167.94
7339,168.01
7340,167.99
7341,168.12
7342,168.07
7343,168.14
7344,168.21
7345,168.26
7346,168.3
7347,168.33
7348,168.37
7349,168.29
7350,168.3
7351,168.37
7352,168.27
7353,168.2
7354,168.11
7355,168.13
7356,168.12
7357,168.14
7358,168.09
7359,167.97
7360,168.0
7361,168.03
7362,168.01
7363,167.96
7364,167.96
7365,167.9
7366,167.78
7367,167.85
7368,167.82
7369,167.81
7370,167.84
7371,167.81
7372,167.82
7373,167.83
7374,167.86
7375,167.81
7376,167.79
7377,167.73
7378,167.68
7379,167.56
7380,167.54
7381,167.54
7382,167.5
7383,167.56
7384,167.62
7385,167.54
7386,167.51
7387,167.53
7388,167.52
7389,167.56
7390,167.46
7391,167.42
7392,167.42
7393,167.38
7394,167.39
7395,167.46
7396,167.37
7397,167.3
7398,167.32
7399,167.31
7400,167.23
7401,167.13
7402,167.2
7403,167.22
7404,167.21
7405,167.27
7406,167.16
7407,167.11
7408,167.14
7409,167.13
7410,166.99
7411,166.95
7412,166.87
7413,166.91
7414,167.0
7415,166.94
7416,167.08
7417,166.96
7418,166.95
7419,166.95
7420,166.92
7421,166.86
7422,166.86
7423,166.92
7424,166.95
7425,166.8
7426,166.85
7427,166.78
7428,166.79
7429,166.77
7430,166.7
7431,166.63
7432,166.68
7433,166.68
7434,166.64
7435,166.6
7436,166.6
7437,166.57
7438,166.54
7439,166.59
7440,166.54
7441,166.53
7442,166.52
7443,166.57
7444,166.56
7445,166.46
7446,166.52
7447,166.41
7448,166.46
7449,166.36
7450,166.39
7451,166.37
7452,166.32
7453,166.24
7454,166.22
7455,166.27
7456,166.22
7457,166.16
7458,166.25
7459,166.23
7460,166.17
7461,166.07
7462,166.15
7463,166.15
7464,166.08
7465,166.14
7466,166.08
7467,166.09
7468,166.05
7469,166.11
7470,166.06
7471,166.02
7472,166.07
7473,165.96
7474,165.91
7475,165.89
7476,165.86
7477,165.85
7478,165.78
7479,165.79
7480,165.74
7481,165.68
7482,165.66
7483,165.77
7484,165.69
7485,165.67
7486,165.69
7487,165.71
7488,165.65
7489,165.69
7490,165.67
7491,165.71
7492,165.68
7493,165.72
7494,165.82
7495,166.04
7496,166.05
7497,166.13
7498,166.11
7499,166.24
7500,166.16
7501,166.17
7502,166.19
7503,166.17
7504,166.19
7505,166.11
7506,166.06
7507,166.03
7508,166.01
7509,166.02
7510,165.93
7511,166.02
7512,165.96
7513,165.84
7514,165.93
7515,165.84
7516,165.79
7517,165.82
7518,165.78
7519,165.67
7520,165.71
7521,165.64
7522,165.57
7523,165.7
7524,165.62
7525,165.56
7526,165.52
7527,165.54
7528,165.51
7529,165.51
7530,165.54
7531,165.55
7532,165.53
7533,165.53
7534,165.57
7535,165.57
7536,165.44
7537,165.52
7538,165.46
7539,165.59
7540,165.54
7541,165.51
7542,165.56
7543,165.45
7544,165.49
7545,165.46
7546,165.4
7547,165.38
7548,165.38
7549,165.34
7550,165.3
7551,165.23
7552,165.32
7553,165.28
7554,165.24
7555,165.3
7556,165.18
7557,165.15
7558,165.02
7559,165.08
7560,165.1
7561,165.0
7562,164.98
7563,164.98
7564,164.94
7565,164.91
7566,164.88
7567,164.9
7568,164.83
7569,164.85
7570,164.83
7571,164.83
7572,164.73
7573,164.85
7574,164.78
7575,164.91
7576,164.84
7577,164.79
7578,164.76
7579,164.74
7580,164.67
7581,164.69
7582,164.76
7583,164.7
7584,164.66
7585,164.68
7586,164.64
7587,164.7
7588,164.72
7589,164.7
7590,164.59
7591,164.69
7592,164.54
7593,164.51
7594,164.53
7595,164.51
7596,164.5
7597,164.47
7598,164.5
7599,164.53
7600,164.51
7601,164.55
7602,164.56
7603,164.45
