13179,197.63
13180,197.58
13181,197.51
13182,197.52
13183,197.5
13184,197.48
13185,197.68
13186,197.52
13187,197.52
13188,197.49
13189,197.52
13190,197.44
13191,197.46
13192,197.58
13193,197.45
13194,197.35
13195,197.49
13196,197.3
13197,197.27
13198,197.24
13199,197.22
13200,197.2
13201,197.24
13202,197.23
13203,197.39
13204,197.23
13205,197.24
13206,197.24
13207,197.29
13208,197.34
13209,197.34
13210,197.24
13211,197.51
13212,197.52
13213,197.51
13214,197.53
13215,197.56
13216,197.55
13217,197.53
13218,197.42
13219,197.58
13220,197.46
13221,197.5
13222,197.42
13223,197.25
13224,197.3
13225,197.44
13226,197.22
13227,197.26
13228,197.21
13229,197.25
13230,197.22
13231,197.13
13232,197.26
13233,197.25
13234,197.16
13235,197.24
13236,197.13
13237,197.22
13238,197.16
13239,197.1
13240,197.25
13241,197.18
13242,197.02
13243,197.17
13244,197.11
13245,197.07
13246,196.95
13247,196.98
13248,197.04
13249,197.1
13250,196.9
13251,197.07
13252,196.86
13253,196.91
13254,196.89
13255,196.85
13256,197
13257,196.92
13258,196.85
13259,196.93
13260,196.83
13261,196.87
13262,196.81
13263,196.85
13264,196.92
13265,196.85
13266,196.69
13267,196.73
13268,196.81
13269,196.82
13270,196.68
13271,196.73
13272,196.77
13273,196.71
13274,196.54
13275,196.72
13276,196.62
13277,196.64
13278,196.57
13279,196.54
13280,196.72
13281,196.65
13282,196.48
13283,196.71
13284,196.71
13285,196.67
13286,196.58
13287,196.62
13288,196.58
13289,196.59
13290,196.48
13291,196.65
13292,196.52
13293,196.56
13294,196.52
13295,196.58
13296,196.52
13297,196.56
13298,196.29
13299,196.52
13300,196.48
13301,196.48
13302,196.51
13303,196.48
13304,196.6
13305,196.47
13306,196.38
13307,196.42
13308,196.44
13309,196.42
13310,196.52
13311,196.47
13312,196.47
13313,196.44
13314,196.34
13315,196.4
13316,196.41
13317,196.38
13318,196.3
13319,196.33
13320,196.42
13321,196.37
13322,196.17
13323,196.32
13324,196.2
13325,196.19
13326,196.27
13327,196.19
13328,196.17
13329,196.27
13330,196.03
13331,196.24
13332,196.06
13333,196.11
13334,196.16
13335,195.98
13336,196.08
13337,196.09
13338,195.98
13339,196.07
13340,196
13341,196.14
13342,196.05
13343,195.99
13344,196.07
13345,195.92
13346,195.82
13347,196.11
13348,195.92
13349,195.99
13350,195.89
13351,195.87
13352,195.98
13353,195.98
13354,195.92
13355,196.06
13356,196.09
13357,196.18
13358,196.2
13359,196.25
13360,196.25
13361,196.25
13362,196.11
13363,196.17
13364,196.18
13365,196.19
13366,196.16
13367,196.16
13368,196.16
13369,196.19
13370,195.94
13371,196.14
13372,196.02
13373,196
13374,196.01
13375,195.82
13376,195.92
13377,195.99
13378,195.8
13379,195.94
13380,195.79
13381,195.79
13382,195.86
13383,195.8
13384,195.92
13385,195.87
13386,195.73
13387,195.9
13388,195.81
13389,195.78
13390,195.78
13391,195.68
13392,195.71
13393,195.71
13394,195.56
13395,195.84
13396,195.73
13397,195.73
13398,195.71
13399,195.65
13400,195.68
13401,195.57
13402,195.56
13403,195.73
13404,195.58
13405,195.61
13406,195.58
13407,195.47
13408,195.64
13409,195.56
13410,195.48
13411,195.57
13412,195.51
13413,195.45
13414,195.5
13415,195.43
13416,195.56
13417,195.53
13418,195.3
13419,195.48
13420,195.51
13421,195.42
13422,195.52
13423,195.42
13424,195.48
13425,195.5
13426,195.28
13427,195.51
13428,195.26
13429,195.34
13430,195.43
13431,195.24
13432,195.29
13433,195.3
13434,195.09
13435,195.29
13436,195.26
13437,195.21
13438,195.25
13439,195.13
13440,195.23
13441,195.25
13442,195.02
13443,195.22
13444,195.21
13445,195.21
13446,195.22
13447,195.19
13448,195.13
13449,195.26
13450,194.97
13451,195.21
13452,195.08
13453,195.03
13454,195.1
13455,195.07
13456,195.15
13457,195.16
13458,194.91
13459,195.17
13460,195.02
13461,195.12
13462,195.01
13463,195.1
13464,195.09
13465,195.08
13466,194.88
13467,195.05
13468,194.91
13469,195
13470,194.94
13471,194.84
13472,194.94
13473,194.88
13474,194.71
13475,194.89
13476,194.92
13477,194.92
13478,194.87
13479,194.81
13480,194.88
13481,194.84
13482,194.66
13483,194.85
13484,194.75
13485,194.81
13486,194.82
13487,194.79
13488,194.87
13489,194.81
13490,194.59
13491,194.76
13492,194.63
13493,194.67
13494,194.77
13495,194.75
13496,194.79
13497,194.76
13498,194.46
13499,194.67
13500,194.74
13501,194.82
13502,194.81
13503,194.87
13504,194.93
13505,195
13506,194.79
13507,195.06
13508,194.96
13509,195.03
13510,195.03
13511,194.97
13512,194.93
13513,194.86
13514,194.69
13515,194.85
13516,194.76
13517,194.87
13518,194.82
13519,194.71
13520,194.81
13521,194.81
13522,194.43
13523,194.78
13524,194.67
13525,194.6
13526,194.62
13527,194.43
13528,194.65
13529,194.59
13530,194.4
13531,194.6
13532,194.59
13533,194.53
13534,194.59
13535,194.53
13536,194.61
13537,194.69
13538,194.32
13539,194.63
13540,194.48
13541,194.44
13542,194.53
13543,194.49
13544,194.56
13545,194.58
13546,194.29
13547,194.52
13548,194.45
13549,194.36
13550,194.49
13551,194.36
13552,194.44
13553,194.51
13554,194.22
13555,194.37
13556,194.37
13557,194.39
13558,194.39
13559,194.35
13560,194.36
13561,194.26
13562,194.02
13563,194.24
13564,194.21
13565,194.18
13566,194.22
13567,194.16
13568,194.25
13569,194.26
13570,194.04
13571,194.24
13572,194.16
13573,194.16
13574,194.29
13575,194.18
13576,194.27
13577,194.18
13578,193.91
13579,194.15
13580,194.03
13581,193.97
13582,193.97
13583,193.94
13584,194.04
13585,194.11
13586,193.87
13587,194.05
13588,193.91
13589,193.85
13590,194.05
13591,193.84
13592,193.98
13593,193.94
13594,193.71
13595,193.95
13596,193.88
13597,193.84
13598,193.92
13599,193.79
13600,193.91
13601,194.01
13602,193.7
13603,194
13604,193.92
13605,193.88
13606,193.85
13607,193.77
13608,193.83
13609,193.77
13610,193.61
13611,193.83
13612,193.7
13613,193.67
13614,193.85
13615,193.76
13616,193.78
13617,193.66
13618,193.48
13619,193.81
13620,193.76
13621,193.65
13622,193.75
13623,193.64
13624,193.75
13625,193.73
13626,193.36
13627,193.69
13628,193.56
13629,193.49
13630,193.53
13631,193.42
13632,193.59
13633,193.51
13634,193.26
13635,193.52
13636,193.48
13637,193.44
13638,193.48
13639,193.43
13640,193.54
13641,193.45
13642,193.23
13643,193.5
13644,193.45
13645,193.43
13646,193.5
13647,193.26
13648,193.31
13649,193.44
13650,193.2
13651,193.36
13652,193.3
13653,193.21
13654,193.37
13655,193.29
13656,193.34
13657,193.33
13658,193.13
13659,193.46
13660,193.44
13661,193.44
13662,193.6
13663,193.64
13664,193.72
13665,193.68
13666,193.45
13667,193.67
13668,193.56
13669,193.55
13670,193.6
13671,193.53
13672,193.64
13673,193.57
13674,193.27
13675,193.48
13676,193.35
13677,193.31
13678,193.53
13679,193.26
13680,193.39
13681,193.3
13682,193.14
13683,193.31
13684,193.21
13685,193.19
13686,193.32
13687,193.27
13688,193.41
13689,193.27
13690,193.08
13691,193.33
13692,193.18
13693,193.17
13694,193.14
13695,193.15
13696,193.24
13697,193.2
13698,192.98
13699,193.24
13700,193.19
13701,193.1
13702,193.19
13703,193.01
13704,193.2
13705,193.11
13706,192.91
13707,193.18
13708,193.07
13709,193.04
13710,193.1
13711,193.06
13712,193.12
13713,193.14
13714,192.9
13715,193.09
13716,192.98
13717,192.98
13718,192.96
13719,192.89
13720,192.94
13721,192.93
13722,192.71
13723,192.9
13724,192.79
13725,192.84
13726,192.88
13727,192.69
13728,192.92
13729,192.8
13730,192.67
13731,192.92
13732,192.79
13733,192.74
13734,192.83
13735,192.74
13736,192.85
13737,192.8
13738,192.6
13739,192.81
13740,192.6
13741,192.55
13742,192.73
13743,192.56
13744,192.67
13745,192.62
13746,192.37
13747,192.66
13748,192.6
13749,192.5
13750,192.58
13751,192.44
13752,192.61
13753,192.5
13754,192.27
13755,192.54
13756,192.43
13757,192.45
13758,192.52
13759,192.41
13760,192.57
13761,192.5
13762,192.29
13763,192.56
13764,192.54
13765,192.5
13766,192.56
13767,192.45
13768,192.49
13769,192.39
13770,192.18
13771,192.37
13772,192.27
13773,192.34
13774,192.42
13775,192.27
13776,192.43
13777,192.29
13778,192.1
13779,192.36
13780,192.31
13781,192.23
13782,192.36
13783,192.24
13784,192.28
13785,192.27
13786,192.05
13787,192.19
13788,192.25
13789,192.1
13790,192.3
13791,192.15
13792,192.22
13793,192.19
13794,192
13795,192.15
13796,192.04
13797,192.07
13798,192.06
13799,192.02
13800,192.16
13801,192.06
13802,191.84
13803,192.1
13804,192.02
13805,192.06
13806,192.07
13807,191.99
13808,192.13
13809,192.11
13810,191.97
13811,192.31
13812,192.23
13813,192.3
13814,192.31
13815,192.17
13816,192.3
13817,192.29
13818,192.06
13819,192.33
13820,192.17
13821,192.15
13822,192.24
13823,192.07
13824,192.09
13825,192.18
13826,191.96
13827,192.17
13828,192.04
13829,192.03
13830,192.08
13831,191.91
13832,192.06
13833,192.03
13834,191.74
13835,192.06
13836,191.94
13837,191.97
13838,191.99
13839,191.96
13840,192.02
13841,191.9
13842,191.69
13843,191.84
13844,191.74
13845,191.84
13846,191.92
13847,191.76
13848,191.96
13849,191.93
13850,191.67
13851,191.88
13852,191.82
13853,191.86
13854,191.94
13855,191.78
13856,191.87
13857,191.79
13858,191.68
13859,191.85
13860,191.7
13861,191.78
13862,191.78
13863,191.66
13864,191.84
13865,191.71
13866,191.54
13867,191.7
13868,191.66
13869,191.61
13870,191.62
13871,191.53
13872,191.69
13873,191.63
13874,191.52
13875,191.72
13876,191.54
13877,191.57
13878,191.5
13879,191.52
13880,191.66
13881,191.55
13882,191.35
13883,191.55
13884,191.52
13885,191.44
13886,191.48
13887,191.38
13888,191.56
13889,191.37
13890,191.21
13891,191.52
13892,191.47
13893,191.43
13894,191.44
13895,191.34
13896,191.43
13897,191.39
13898,191.24
13899,191.42
13900,191.37
13901,191.37
13902,191.25
13903,191.12
13904,191.27
13905,191.23
13906,190.95
13907,191.24
13908,191.27
13909,191.23
13910,191.22
13911,191.15
13912,191.25
13913,191.18
13914,190.97
13915,191.2
13916,191.13
13917,191.16
13918,191.32
13919,191.15
13920,191.24
13921,191.24
13922,190.96
13923,191.19
13924,191.14
13925,191.12
13926,191.13
13927,190.97
13928,191.03
13929,191.03
13930,190.79
13931,191.08
13932,191.05
13933,191.14
13934,191.29
13935,191.15
13936,191.34
13937,191.34
13938,191.21
13939,191.39
13940,191.32
13941,191.39
13942,191.46
13943,191.22
13944,191.33
13945,191.19
13946,191.04
13947,191.2
13948,191.23
13949,191.13
13950,191.09
13951,191.02
13952,191.09
13953,190.97
13954,190.85
13955,191
13956,190.91
13957,190.91
13958,191
13959,190.85
13960,191.07
13961,190.99
13962,190.76
13963,191.01
13964,190.91
13965,190.96
13966,190.91
13967,190.8
13968,191.02
13969,190.93
13970,190.69
13971,190.92
13972,190.85
13973,190.81
13974,190.83
13975,190.61
13976,190.76
13977,190.77
13978,190.56
13979,190.74
13980,190.74
13981,190.64
13982,190.73
13983,190.56
13984,190.75
13985,190.65
13986,190.47
13987,190.67
13988,190.55
13989,190.64
13990,190.68
13991,190.56
13992,190.74
13993,190.7
13994,190.45
13995,190.7
13996,190.56
13997,190.54
13998,190.57
13999,190.46
14000,190.5
14001,190.54
14002,190.37
14003,190.6
14004,190.54
14005,190.5
14006,190.56
14007,190.4
14008,190.55
14009,190.47
14010,190.34
14011,190.45
14012,190.39
14013,190.49
14014,190.44
14015,190.22
14016,190.39
14017,190.34
14018,190.12
14019,190.35
14020,190.3
14021,190.38
14022,190.36
14023,190.18
14024,190.36
14025,190.25
14026,190.08
14027,190.23
14028,190.22
14029,190.31
14030,190.32
14031,190.06
14032,190.34
14033,190.21
14034,190.06
14035,190.23
14036,190.2
14037,190.18
14038,190.22
14039,190.02
14040,190.2
14041,190.09
14042,189.96
14043,190.14
14044,190.03
14045,190.1
14046,190.17
14047,189.94
14048,190.14
14049,190.06
14050,189.84
14051,190.08
14052,189.99
14053,190
14054,190.08
14055,189.89
14056,190.12
14057,189.96
14058,189.78
14059,190.02
14060,189.91
14061,189.93
14062,189.96
14063,189.78
14064,190.05
14065,189.93
14066,189.65
14067,189.94
14068,189.88
14069,189.86
14070,189.94
14071,189.79
14072,190.02
14073,189.95
14074,189.72
14075,189.92
14076,189.86
14077,189.82
14078,189.89
14079,189.66
14080,189.88
14081,189.81
14082,189.61
14083,189.85
14084,189.83
14085,189.83
14086,189.77
14087,189.56
14088,189.82
14089,189.86
14090,189.7
14091,189.92
14092,189.95
14093,189.99
14094,190
14095,189.9
14096,190.19
14097,190.07
14098,189.85
14099,190.02
14100,189.92
14101,189.92
14102,190.08
14103,189.82
14104,190.03
14105,189.85
14106,189.72
14107,189.91
14108,189.85
14109,189.79
14110,189.87
14111,189.62
14112,189.89
14113,189.76
14114,189.6
14115,189.75
14116,189.73
14117,189.66
14118,189.72
14119,189.52
14120,189.73
14121,189.61
14122,189.53
14123,189.64
14124,189.67
14125,189.66
14126,189.67
14127,189.38
14128,189.63
14129,189.57
14130,189.44
14131,189.72
14132,189.5
14133,189.47
14134,189.55
14135,189.31
14136,189.61
14137,189.45
14138,189.35
14139,189.41
14140,189.51
14141,189.4
14142,189.4
14143,189.27
14144,189.49
14145,189.39
14146,189.23
14147,189.33
14148,189.33
14149,189.38
14150,189.5
14151,189.2
14152,189.52
14153,189.27
14154,189.16
14155,189.34
14156,189.31
14157,189.27
14158,189.33
14159,189.18
14160,189.39
14161,189.22
14162,189.19
14163,189.23
14164,189.21
14165,189.2
14166,189.29
14167,189.13
14168,189.4
14169,189.12
14170,189.01
14171,189.15
14172,189.04
14173,189.14
14174,189.22
14175,189
14176,189.21
14177,189.16
14178,188.98
14179,189.12
14180,189.03
14181,189.03
14182,189.09
14183,188.92
14184,189.13
14185,189.09
14186,188.86
14187,189.08
14188,188.96
14189,189.05
14190,189.1
14191,188.83
14192,189.03
14193,188.88
14194,188.73
14195,188.88
14196,188.81
14197,188.83
14198,188.9
14199,188.65
14200,188.89
14201,188.78
14202,188.65
14203,188.79
14204,188.76
14205,188.82
14206,188.79
14207,188.74
14208,188.84
14209,188.76
14210,188.59
14211,188.78
14212,188.7
14213,188.64
14214,188.68
14215,188.55
14216,188.74
14217,188.63
14218,188.47
14219,188.66
14220,188.57
14221,188.51
14222,188.72
14223,188.55
14224,188.73
14225,188.64
14226,188.54
14227,188.67
14228,188.59
14229,188.6
14230,188.64
14231,188.42
14232,188.64
14233,188.57
14234,188.36
14235,188.45
14236,188.43
14237,188.48
14238,188.57
14239,188.35
14240,188.63
14241,188.51
14242,188.44
14243,188.53
14244,188.47
14245,188.53
14246,188.5
14247,188.35
14248,188.5
14249,188.27
14250,188.26
14251,188.39
14252,188.42
14253,188.38
14254,188.51
14255,188.29
14256,188.61
14257,188.65
14258,188.55
14259,188.66
14260,188.61
14261,188.66
14262,188.78
14263,188.57
14264,188.82
14265,188.62
14266,188.51
14267,188.58
14268,188.65
14269,188.6
14270,188.64
14271,188.41
14272,188.62
14273,188.5
14274,188.39
14275,188.57
14276,188.38
14277,188.44
14278,188.46
14279,188.21
14280,188.47
14281,188.39
14282,188.33
14283,188.41
14284,188.39
14285,188.42
14286,188.49
14287,188.22
14288,188.56
14289,188.29
14290,188.25
14291,188.34
14292,188.38
14293,188.36
14294,188.39
14295,188.12
14296,188.38
14297,188.2
14298,188.08
14299,188.16
14300,188.09
14301,188.23
14302,188.21
14303,187.95
14304,188.18
14305,188.11
14306,187.96
14307,188.07
14308,188.02
14309,188.11
14310,188.18
14311,187.94
14312,188.17
14313,188.11
14314,187.96
14315,187.92
14316,187.96
14317,187.96
14318,188.03
14319,187.81
14320,188.13
14321,187.99
14322,187.84
14323,187.91
14324,187.88
14325,187.91
14326,188.1
14327,187.75
14328,188.02
14329,187.84
14330,187.81
14331,187.91
14332,187.84
14333,187.89
14334,187.93
14335,187.71
14336,187.92
14337,187.76
14338,187.7
14339,187.7
14340,187.74
14341,187.73
14342,187.77
14343,187.64
14344,187.74
14345,187.71
14346,187.62
14347,187.67
14348,187.8
14349,187.7
14350,187.72
14351,187.54
14352,187.8
14353,187.65
14354,187.6
14355,187.66
14356,187.61
14357,187.72
14358,187.85
14359,187.64
14360,187.76
14361,187.64
14362,187.55
14363,187.68
14364,187.54
14365,187.55
14366,187.63
14367,187.4
14368,187.6
14369,187.49
14370,187.47
14371,187.56
14372,187.45
14373,187.58
14374,187.47
14375,187.26
14376,187.54
14377,187.46
14378,187.31
14379,187.48
14380,187.35
14381,187.46
14382,187.39
14383,187.21
14384,187.47
14385,187.35
14386,187.28
14387,187.3
14388,187.25
14389,187.27
14390,187.26
14391,187.12
14392,187.31
14393,187.25
14394,187.3
14395,187.19
14396,187.28
14397,187.23
14398,187.23
14399,187.11
14400,187.3
14401,187.26
14402,187.28
14403,187.39
14404,187.4
14405,187.51
14406,187.53
14407,187.4
14408,187.55
14409,187.54
14410,187.42
14411,187.45
14412,187.43
14413,187.48
14414,187.41
14415,187.28
14416,187.42
14417,187.37
14418,187.34
14419,187.29
14420,187.31
14421,187.43
14422,187.3
14423,187.23
14424,187.24
14425,187.21
14426,187.24
14427,187.21
14428,187.27
14429,187.2
14430,187.19
14431,187.12
14432,187.22
14433,187.19
14434,187.14
14435,187.08
14436,187.07
14437,187.12
14438,187.08
14439,186.97
14440,187.02
14441,186.94
14442,187.04
14443,187.03
14444,186.97
14445,187.01
14446,186.97
14447,186.95
14448,187.04
14449,186.97
14450,186.93
14451,187.08
14452,187.02
14453,186.94
14454,186.91
14455,186.88
14456,186.94
14457,186.91
14458,186.95
14459,186.92
14460,186.9
14461,186.91
14462,186.91
14463,186.81
14464,186.95
14465,186.87
14466,186.85
14467,186.84
14468,186.88
14469,186.88
14470,186.86
14471,186.8
14472,186.75
14473,186.81
14474,186.73
14475,186.74
14476,186.73
14477,186.68
14478,186.66
14479,186.61
14480,186.63
14481,186.65
14482,186.64
14483,186.73
14484,186.7
14485,186.73
14486,186.77
14487,186.66
14488,186.58
14489,186.65
14490,186.57
14491,186.61
14492,186.59
14493,186.59
14494,186.62
14495,186.46
14496,186.5
14497,186.49
14498,186.51
14499,186.57
14500,186.48
14501,186.54
14502,186.39
14503,186.45
14504,186.51
14505,186.45
14506,186.51
14507,186.51
14508,186.55
14509,186.59
14510,186.47
14511,186.46
14512,186.44
14513,186.45
14514,186.4
14515,186.35
14516,186.38
14517,186.46
14518,186.4
14519,186.4
14520,186.38
14521,186.32
14522,186.38
14523,186.28
14524,186.31
14525,186.35
14526,186.43
14527,186.39
14528,186.35
14529,186.4
14530,186.32
14531,186.31
14532,186.31
14533,186.31
14534,186.26
14535,186.1
14536,186.28
14537,186.23
14538,186.17
14539,186.2
14540,186.25
14541,186.22
14542,186.15
14543,186.12
14544,186.17
14545,186.12
14546,186.05
14547,186.13
14548,186.23
14549,186.27
14550,186.15
14551,186.19
14552,186.32
14553,186.37
14554,186.47
14555,186.47
14556,186.46
14557,186.45
14558,186.44
14559,186.45
14560,186.47
14561,186.45
14562,186.35
14563,186.31
14564,186.3
14565,186.31
14566,186.16
14567,186.2
14568,186.3
14569,186.18
14570,186.2
14571,186.17
14572,186.18
14573,186.2
14574,186.1
14575,186.14
14576,186.12
14577,186.04
14578,186.11
14579,186.1
14580,186.01
14581,186.11
14582,186.1
14583,186.08
14584,186.09
14585,186.05
14586,186.05
14587,186.01
14588,185.97
14589,185.88
14590,185.8
14591,185.85
14592,185.95
14593,185.89
14594,185.99
14595,185.91
14596,185.93
14597,185.93
14598,185.79
14599,185.9
14600,185.82
14601,185.89
14602,185.91
14603,185.85
14604,185.8
14605,185.91
14606,185.87
14607,185.83
14608,185.79
14609,185.8
14610,185.73
14611,185.73
14612,185.79
14613,185.81
14614,185.74
14615,185.71
14616,185.77
14617,185.81
14618,185.69
14619,185.84
14620,185.73
14621,185.81
14622,185.73
14623,185.69
14624,185.71
14625,185.73
14626,185.68
14627,185.74
14628,185.6
14629,185.66
14630,185.64
14631,185.48
14632,185.56
14633,185.47
14634,185.55
14635,185.49
14636,185.61
14637,185.58
14638,185.59
14639,185.57
14640,185.69
14641,185.41
14642,185.5
14643,185.4
14644,185.39
14645,185.46
14646,185.48
14647,185.52
14648,185.48
14649,185.48
14650,185.43
14651,185.46
14652,185.48
14653,185.39
14654,185.31
14655,185.41
14656,185.35
14657,185.41
14658,185.37
14659,185.36
14660,185.34
14661,185.4
14662,185.3
14663,185.3
14664,185.25
14665,185.33
14666,185.33
14667,185.32
14668,185.31
14669,185.29
14670,185.26
14671,185.1
14672,185.2
14673,185.12
14674,185.17
14675,185.14
14676,185.21
14677,185.17
14678,185.14
14679,185.07
14680,185.08
14681,185.16
14682,185.1
14683,185.15
14684,185.09
14685,185.18
14686,185.14
14687,185.08
14688,185.16
14689,185.14
14690,185.12
14691,185.02
14692,185.01
14693,185.07
14694,185.06
14695,184.96
14696,184.97
14697,184.95
14698,184.96
14699,184.85
14700,184.97
14701,184.97
14702,184.91
14703,184.82
14704,184.98
14705,185.03
14706,185.05
14707,184.97
14708,185.02
14709,185.18
14710,185.2
14711,185.19
14712,185.27
14713,185.46
14714,185.32
14715,185.32
14716,185.19
14717,185.22
14718,185.22
14719,185.07
14720,185.16
14721,185.08
14722,185.06
14723,185.08
14724,185.09
14725,185.14
14726,184.98
14727,184.94
14728,185
14729,184.93
14730,185.02
14731,184.92
14732,184.97
14733,184.79
14734,184.87
14735,184.89
14736,184.89
14737,184.93
14738,184.95
14739,184.94
14740,184.9
14741,184.93
14742,184.87
14743,184.85
14744,184.89
14745,184.88
14746,184.83
14747,184.8
14748,184.81
14749,184.83
14750,184.83
14751,184.74
14752,184.78
14753,184.77
14754,184.76
14755,184.75
14756,184.72
14757,184.8
14758,184.72
14759,184.65
14760,184.75
14761,184.74
14762,184.74
14763,184.65
14764,184.59
14765,184.63
14766,184.64
14767,184.58
14768,184.66
14769,184.57
14770,184.54
14771,184.55
14772,184.58
14773,184.59
14774,184.55
14775,184.46
14776,184.52
14777,184.51
14778,184.49
14779,184.5
14780,184.51
14781,184.44
14782,184.34
14783,184.47
14784,184.56
14785,184.44
14786,184.39
14787,184.37
14788,184.4
14789,184.44
14790,184.38
14791,184.36
14792,184.37
14793,184.44
14794,184.38
14795,184.3
14796,184.45
14797,184.44
14798,184.37
14799,184.36
14800,184.4
14801,184.34
14802,184.35
14803,184.39
14804,184.29
14805,184.44
14806,184.3
14807,184.18
14808,184.41
14809,184.31
14810,184.22
14811,184.26
14812,184.16
14813,184.3
14814,184.19
14815,184.06
14816,184.24
14817,184.21
14818,184.15
14819,184.13
14820,184.07
14821,184.12
14822,184.08
14823,184.01
14824,184.12
14825,184.09
14826,184.15
14827,184.06
14828,184.01
14829,184.07
14830,183.95
14831,183.95
14832,183.98
14833,184.01
14834,183.96
14835,184.02
14836,184.01
14837,184.08
14838,183.95
14839,183.86
14840,183.95
14841,183.84
14842,183.9
14843,183.89
14844,183.95
14845,183.91
14846,183.74
14847,183.85
14848,183.9
14849,183.89
14850,183.85
14851,183.96
14852,183.95
14853,183.96
14854,183.83
14855,183.83
14856,183.95
14857,183.97
14858,184.04
14859,184.11
14860,184.11
14861,184.23
14862,184.16
14863,184.2
14864,184.32
14865,184.21
14866,184.18
14867,184.09
14868,184.08
14869,184.14
14870,184.03
14871,183.97
14872,184.09
14873,183.99
14874,183.96
14875,184
14876,183.89
14877,184.05
14878,183.99
14879,183.77
14880,183.93
14881,183.76
14882,183.82
14883,183.91
14884,183.87
14885,183.9
14886,183.82
14887,183.72
14888,183.82
14889,183.8
14890,183.84
14891,183.75
14892,183.84
14893,183.86
14894,183.67
14895,183.79
14896,183.78
14897,183.75
14898,183.75
14899,183.73
14900,183.69
14901,183.69
14902,183.68
14903,183.63
14904,183.66
14905,183.71
14906,183.65
14907,183.68
14908,183.65
14909,183.65
14910,183.7
14911,183.69
14912,183.78
14913,183.71
14914,183.69
14915,183.63
14916,183.62
14917,183.7
14918,183.56
14919,183.54
14920,183.54
14921,183.52
14922,183.59
14923,183.5
14924,183.52
14925,183.58
14926,183.45
14927,183.46
14928,183.51
14929,183.45
14930,183.46
14931,183.32
14932,183.39
14933,183.4
14934,183.37
14935,183.42
14936,183.46
14937,183.42
14938,183.41
14939,183.32
14940,183.31
14941,183.33
14942,183.32
14943,183.32
14944,183.3
14945,183.24
14946,183.28
14947,183.23
14948,183.22
14949,183.29
14950,183.18
14951,183.13
14952,183.21
14953,183.23
14954,183.29
14955,183.33
14956,183.15
14957,183.23
14958,183.09
14959,183.03
14960,183.1
14961,183.11
14962,183.18
14963,183.18
14964,183
14965,183.19
14966,183.02
14967,183.08
14968,183.06
14969,183.07
14970,183.05
14971,183.08
14972,183.08
14973,183.17
14974,183.03
14975,183.02
14976,183.12
14977,183.03
14978,182.98
14979,182.98
14980,182.94
14981,183.07
14982,183.01
14983,182.91
14984,183.2
14985,183.14
14986,183.18
14987,183.22
14988,183.24
14989,183.37
14990,183.19
14991,183.22
14992,183.31
14993,183.2
14994,183.19
14995,183.18
14996,183.16
14997,183.09
14998,183.04
14999,183.05
15000,183.02
15001,183
15002,183.03
15003,183.05
15004,182.98
15005,183.04
15006,183.03
15007,182.97
15008,183.12
15009,182.94
15010,183.02
15011,182.93
15012,182.92
15013,183.01
15014,182.87
15015,182.91
15016,182.95
15017,182.85
15018,182.89
15019,182.84
15020,182.8
15021,182.87
15022,182.76
15023,182.82
15024,182.86
15025,182.94
15026,182.92
15027,182.85
15028,182.92
15029,182.86
15030,182.84
15031,182.73
15032,182.76
15033,182.79
15034,182.73
15035,182.76
15036,182.79
15037,182.86
15038,182.71
15039,182.68
15040,182.83
15041,182.83
15042,182.76
15043,182.66
15044,182.71
15045,182.69
15046,182.63
15047,182.66
15048,182.69
15049,182.65
15050,182.63
15051,182.59
15052,182.58
15053,182.65
15054,182.71
15055,182.63
15056,182.65
15057,182.6
15058,182.63
15059,182.62
15060,182.62
15061,182.53
15062,182.51
15063,182.46
15064,182.48
15065,182.56
15066,182.59
15067,182.5
15068,182.53
15069,182.52
15070,182.5
15071,182.44
15072,182.52
15073,182.39
15074,182.55
15075,182.48
15076,182.51
15077,182.48
15078,182.47
15079,182.43
15080,182.46
15081,182.42
15082,182.43
15083,182.49
15084,182.41
15085,182.43
15086,182.33
15087,182.38
15088,182.42
15089,182.42
15090,182.29
15091,182.38
15092,182.33
15093,182.38
15094,182.28
15095,182.26
15096,182.32
15097,182.4
15098,182.31
15099,182.34
15100,182.3
15101,182.37
15102,182.21
15103,182.19
15104,182.28
15105,182.15
15106,182.18
15107,182.17
15108,182.05
15109,182.18
15110,182.03
15111,182.14
15112,182.11
15113,182.14
15114,182.22
15115,182.12
15116,182.09
15117,182.19
15118,182.22
15119,182.28
15120,182.09
15121,182.03
15122,181.98
15123,182.06
15124,182.15
15125,182.03
15126,181.99
15127,182.02
15128,182.05
15129,182.04
15130,181.99
15131,182.04
15132,182
15133,181.97
15134,181.99
15135,181.94
15136,181.96
15137,181.94
15138,181.91
15139,181.89
15140,181.94
15141,181.92
15142,181.86
15143,182
15144,181.96
15145,181.91
15146,181.91
15147,181.95
15148,181.92
15149,181.87
15150,181.88
15151,181.91
15152,181.87
15153,181.89
15154,181.88
15155,181.96
15156,182
15157,181.87
15158,181.86
15159,181.91
15160,181.88
15161,181.74
15162,181.79
15163,181.87
15164,181.85
15165,181.78
15166,181.75
15167,181.73
15168,181.77
15169,181.74
15170,181.71
15171,181.69
15172,181.7
15173,181.63
15174,181.72
15175,181.78
15176,181.83
15177,181.76
15178,181.67
15179,181.71
15180,181.64
15181,181.6
15182,181.58
15183,181.69
